rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
74,9295694734,955.0,663.1756640603586,True,3464.0066835802563,490.0,6,42,45.34219259927385,0
112,9475518,395.0,323.6469811584716,True,1324.9759812983712,165.0,3,22,24.568325083806226,0
118,2476787985,1010.0,593.5042030086273,True,3025.076478954351,615.0,6,16,13.813570678814783,0
177,25472180,780.0,563.9904406646292,True,2839.1397761871635,385.0,13,21,22.262265711892017,0
3,9046526383,940.0,651.8725652679526,True,3392.797161188102,480.0,11,13,12.774688259826704,0
210,107318,565.0,437.8306111580648,True,2044.332850295809,255.0,7,8,7.539976644132329,0
59,21665911,800.0,485.621410744956,True,2345.4148876932245,800.0,7,14,14.757510379141696,0
82,2129184285,1105.0,650.7951974737172,True,3386.009744084418,665.0,14,6,8.71411185151134,0
250,4239164192,590.0,439.66435623086477,True,2055.8854442544484,280.0,7,7,8.702028923951715,0
18,25501773,340.0,304.0872318386453,True,1201.7495605834663,125.0,6,12,13.30134358713214,0
65,25495769,240.0,248.18107225053248,False,849.5407551783545,65.0,1,10,3.8061249935767174,0
117,9512908,515.0,393.8574804284851,True,1767.3021266994554,235.0,5,5,2.6278888312894852,0
110,25472873,910.0,508.8396509818047,True,2491.6898011853723,550.0,8,7,9.987484330108044,0
268,2934851413,750.0,551.7735871970623,True,2762.1735993414927,360.0,10,27,22.662112809432934,0
96,21665911,300.0,280.7875179302435,True,1054.961362960534,300.0,4,43,45.6574401663502,0
156,2191480791,660.0,482.60284087803626,True,2326.39789753163,320.0,7,14,13.607344387581383,0
133,1666324140,550.0,425.4618013609675,True,1966.4093485740955,250.0,6,11,16.934215917998042,0
8,281454988,875.0,601.4013513950825,True,3074.8285137890216,455.0,8,14,15.57646148816156,0
256,1678452766,270.0,260.33017555732914,True,926.0801060111734,85.0,3,1,1.460468981205253,0
208,9789808,715.0,510.37386835192376,True,2501.355370617118,355.0,5,8,11.044592357617558,0
246,21645238,415.0,346.5138463154086,True,1469.037231787074,170.0,5,5,4.423989804227833,0
51,1231977962,1505.0,785.9141050383597,True,4237.258861741659,1030.0,9,6,7.436740645507029,0
157,82710879,1220.0,703.452105869703,True,3717.748266979124,725.0,8,16,17.279628604791377,0
154,12741759953,1670.0,899.5232186220951,True,4952.996277319196,1355.0,17,59,70.18289273406353,0
222,333670399,490.0,385.26081534540987,True,1713.1431366760817,220.0,7,7,7.236860662538715,0
173,25257810,920.0,639.3946253816501,True,3314.186139904397,470.0,14,15,17.861865642972553,0
221,21665031,285.0,271.85282660607976,True,998.6728076183028,90.0,5,17,16.663130592308136,0
168,1685938740,705.0,515.8312598479253,True,2535.7369370419297,340.0,10,21,16.816596680803716,0
192,108040,1355.0,804.4950923729388,True,4354.319081949507,790.0,9,15,21.82702523232778,0
198,108014,220.0,233.1463670487223,False,754.8221124069504,55.0,1,0,0.40277369305828953,0
291,820271,695.0,520.7242603412603,True,2566.562840149942,330.0,2,20,14.25909641343323,0
236,452514276,535.0,416.84696582624207,True,1912.1358847053255,240.0,6,20,19.074177533506383,0
217,7261577394,650.0,473.69570816718607,True,2270.28296145327,320.0,3,8,10.429894023249481,0
66,4239701265,375.0,311.7160170840761,True,1249.8109076296798,155.0,3,29,31.178325510923944,5
259,1115431319,340.0,294.80957373500183,True,1143.3003145305117,130.0,6,3,2.154999911312963,0
94,4956890447,1255.0,824.2267041953695,True,4478.628236430829,730.0,14,27,26.59418852643505,0
249,10983187054,735.0,478.70547404867244,True,2301.844486506637,395.0,5,11,9.050168059134366,0
199,21665582,535.0,393.55063584156176,True,1765.369005801838,535.0,7,46,42.93060175931494,0
262,21665929,310.0,284.57527066412945,True,1078.8242051840152,110.0,3,11,10.305691642827233,7
292,107863,615.0,448.54214719656454,True,2111.815527338357,300.0,5,18,17.06258722383868,0
193,107793,895.0,494.671005833943,True,2402.4273367538453,545.0,4,19,12.3601540502629,0
49,4956890429,1245.0,635.8448011399846,True,3291.8222471818926,795.0,8,3,7.848171469091429,2
290,1614846702,195.0,215.61160294570143,False,644.353098557919,40.0,2,4,2.2092319976011687,0
140,25472873,220.0,225.12199699992738,False,704.2685810995424,60.0,1,2,0.7955040435580655,0
126,1493458889,480.0,371.093058817805,True,1623.8862705521717,220.0,9,18,13.507163526317157,0
201,13808620797,660.0,474.85375626168263,True,2277.578664448603,325.0,4,15,12.197283559567587,0
121,358992920,1135.0,711.5922330629235,True,3769.0310682964255,635.0,10,0,1.7856132755410226,0
89,6214704100,325.0,294.20282846889705,True,1139.4778193540512,115.0,6,7,4.657686187659387,0
227,2191480791,600.0,461.87938638559183,True,2195.8401342292286,275.0,5,6,4.887094923726193,0
67,358992920,455.0,378.3236155261208,True,1669.4387778145615,190.0,1,8,6.49765382935032,0
190,9371329938,445.0,371.88054869551536,True,1628.8474567817466,180.0,7,6,6.186441988466041,0
26,21533908,1050.0,662.8562531319291,True,3461.994394731151,585.0,12,13,19.17191282671965,0
207,256794593,620.0,476.7887108554262,True,2289.7688783891836,285.0,6,13,9.820698059993104,0
73,1684410090,1220.0,720.4318744930323,True,3824.7208093060963,715.0,13,16,10.82451792037252,0
6,21665926,1085.0,623.940209825942,True,3216.8233219034287,645.0,11,6,7.866614857279972,0
71,9512935,915.0,558.3633737697999,True,2803.689254749737,520.0,10,8,9.923512308705003,0
10,25473291,1070.0,632.7927363042915,True,3272.594238717036,625.0,10,4,11.38556302387096,0
150,102000,1275.0,758.7771840613735,True,4066.2962595866466,740.0,19,8,10.526947595101614,0
134,107806,965.0,551.0994614407538,True,2757.9266070767485,575.0,13,5,8.07359994124068,0
229,25498827,825.0,576.7314386462615,True,2919.408063471445,420.0,9,17,17.75533507675404,0
27,334688530,1070.0,646.3751653048661,True,3358.163541420651,615.0,12,16,15.97538696211581,0
187,10572785,965.0,547.231809830635,True,2733.560401933005,580.0,6,13,11.703893849494099,0
80,9791495,250.0,252.2276521189888,False,875.0342083496294,70.0,3,0,1.7159986062369545,0
152,1667203548,170.0,200.6363364537897,False,550.0089196588749,25.0,1,1,0.9760939105358225,0
106,1667203491,805.0,589.8708618506279,True,3002.1864296589533,390.0,8,8,8.57621971169486,0
169,101995,820.0,556.991981595476,True,2795.0494840515003,430.0,8,19,18.296006426250695,0
211,4702603654,450.0,348.34828895170557,True,1480.5942203957445,205.0,1,11,10.382782038558554,0
159,3567188665,640.0,486.5243410613483,True,2351.1033486864935,295.0,5,7,7.76951871959271,0
234,1667203511,820.0,545.7761122859145,True,2724.3895074012617,435.0,7,15,17.04750868395919,0
267,1316072261,735.0,539.3686033909208,True,2684.0222013628018,355.0,9,20,21.415688047096392,0
98,972535576,995.0,698.3861472597538,True,3685.8327277364438,505.0,16,9,14.198723261487327,0
104,107821,525.0,400.68803958128626,True,1810.3346493621032,255.0,6,26,28.828252973178817,0
285,25507041,940.0,640.670040078509,True,3322.2212524946062,490.0,13,17,22.21129390058821,4
243,25483808,425.0,354.98443667096643,True,1522.4019510270884,175.0,4,9,11.899570972702122,0
15,1667203543,885.0,610.2354485771268,True,3130.4833260358996,455.0,15,16,17.13122309913971,0
5,12959453,450.0,366.2867704316985,True,1593.6066537196998,190.0,5,12,5.627934636827291,0
266,4702603654,390.0,330.7428371174796,True,1369.6798738401208,155.0,4,13,12.270212707731893,0
56,10983187054,400.0,342.4358232350599,True,1443.345686380877,160.0,4,7,4.485593687646244,0
281,21590631,405.0,348.263622250419,True,1480.06082017764,160.0,5,1,1.6772986033511412,0
92,25473373,430.0,345.4893564171378,True,1462.5829454279678,185.0,3,4,5.080647598473371,0
254,1612472593,305.0,282.32203531678914,True,1064.6288224957714,105.0,1,9,8.092444236288335,0
131,25533613,960.0,625.0080227219357,True,3223.5505431481943,520.0,17,23,25.433137058656605,0
186,9789817,880.0,621.8490464932876,True,3203.6489929077143,440.0,7,19,18.144864909687783,0
35,669891669,1345.0,768.4953296902238,True,4127.520577048403,805.0,8,14,16.057320014183222,0
13,25256330,340.0,293.8447520453714,True,1137.2219378858404,130.0,3,1,2.2027189780017276,0
271,5932883505,590.0,396.48840868262084,True,1783.8769747005117,385.0,4,12,9.806698933384574,0
116,26848680,625.0,479.3556198222946,True,2305.940404880458,285.0,12,7,5.8717568351083465,0
39,25533129,445.0,349.77057943225907,True,1489.5546504232318,200.0,3,8,9.91550108813895,2
287,107319,320.0,295.21306917342076,True,1145.8423357925508,110.0,3,5,4.878145816074338,0
209,4171766884,645.0,481.04070088076526,True,2316.556415548821,305.0,7,21,20.127711980934198,0
144,14958918,1250.0,808.0770438904099,True,4376.885376509582,680.0,13,25,25.00702729386634,0
103,21665926,1035.0,620.8854819758961,True,3197.578536448143,615.0,9,10,12.338973423742306,0
57,1678452820,260.0,247.515886353322,True,845.3500840259281,85.0,1,3,3.540598401698503,0
60,1678452820,775.0,559.942991342453,True,2813.640845457448,380.0,7,11,9.774891471897106,0
241,4709189403,580.0,437.3734882452432,True,2041.4529759450336,295.0,8,8,8.427864045263572,0
192,109832,165.0,200.14916323523556,False,546.9397283819839,20.0,2,0,0.42299136113661284,0
128,25498869,900.0,614.4971981112943,True,3157.3323481011535,465.0,4,17,18.947142967454305,0
138,25524240,830.0,585.047164537387,True,2971.7971365855356,420.0,12,34,50.41735475659323,9
273,282686499,1075.0,568.4328175953025,True,2867.126750850406,930.0,11,23,22.55242308021182,0
283,9521033,965.0,642.9060440238698,True,3336.308077350382,510.0,10,9,8.89380548179453,0
11,4955757618,285.0,265.6335558818726,True,959.4914020557974,95.0,3,7,5.250705091881263,0
20,108258,350.0,310.70637231849577,True,1243.4501456065232,130.0,4,5,6.040940142365187,0
162,2047806084,305.0,277.27601640734014,True,1032.8389033662427,110.0,2,4,6.359926325493783,0
21,677445936,675.0,473.3688780884716,True,2268.2239319573705,355.0,7,16,7.337078171270654,0
174,107790,710.0,511.93294670471056,True,2511.177564239675,350.0,7,11,9.852279239672555,0
45,1232048350,1000.0,694.389842318711,True,3660.6560066078778,510.0,8,27,23.569866054242706,0
98,6460816408,65.0,143.11703993665387,False,187.6373516009192,0.0,0,0,0.0,0
25,25505558,530.0,424.6674298175754,True,1961.4048078507249,230.0,4,8,9.952881412438856,0
258,25533578,565.0,433.5694949542427,True,2017.48781821173,280.0,11,9,4.870522945306723,0
108,8421658424,580.0,429.32454346615884,True,1990.7446238368002,275.0,7,28,20.032953772711434,0
127,25501330,415.0,348.1140732390331,True,1479.1186614059075,170.0,5,8,6.869035180799396,0
196,6266808745,825.0,576.3853580821843,True,2917.227755917762,420.0,5,7,10.552610846017894,0
17,2919558521,690.0,504.51178785744116,True,2464.4242635018827,335.0,5,14,8.911269476135079,0
86,1927220454,605.0,452.10823317181286,True,2134.2818689824217,285.0,7,19,18.806073962907792,0
233,26559368,365.0,320.43884080665435,True,1304.764697081922,140.0,3,23,23.285451163297594,0
276,25257043,955.0,648.0487098566026,True,3368.7068720965945,500.0,10,13,17.28990976986933,0
293,21533909,625.0,472.955035846103,True,2265.616725830448,290.0,11,13,10.881055786757669,0
83,25471098,690.0,480.6283954970604,True,2313.958891631479,350.0,7,18,15.50778732895769,0
169,21665911,95.0,160.47963450830648,False,297.0216974023307,95.0,0,6,6.475821649032117,0
84,21665580,420.0,334.07317807235165,True,1390.6610218558155,185.0,5,5,7.693497257661092,0
41,9512937,345.0,300.7783996964154,True,1180.9039180874167,130.0,2,4,3.6857335168612155,0
170,25375812,640.0,487.5537757357934,True,2357.588787135501,295.0,8,8,8.465929535133936,0
164,11863161,400.0,339.3994574419901,True,1424.2165818845383,160.0,3,4,4.402716482498693,0
200,1938953360,490.0,376.5801127820402,True,1658.454710526854,245.0,1,38,45.854653433137386,3
33,3455988435,765.0,472.9027289126721,True,2265.2871921498318,430.0,8,5,5.638517922807912,0
132,2453162764,720.0,512.0842407401668,True,2512.1307166630504,360.0,8,29,23.018386225501217,0
113,9521034,645.0,459.2142725337304,True,2179.0499169625027,320.0,10,9,11.674608140970617,0
219,452417806,925.0,640.2355408400025,True,3319.483907292015,475.0,8,16,19.385328814029517,0
267,7223638134,130.0,180.84297989086386,False,425.31077331244205,0.0,2,0,0.0,0
136,334688535,380.0,325.8036280865028,True,1338.5628569449684,150.0,5,11,6.585105969591084,0
23,25471086,960.0,647.164536842167,True,3363.136582105653,505.0,11,10,15.234050693141548,0
48,333719185,920.0,645.2599316754864,True,3351.1375695555644,465.0,6,13,13.129416523263378,0
22,452514276,850.0,545.5741200402448,True,2723.1169562535397,490.0,12,21,15.429215620962578,0
4,9178184328,670.0,405.1012483495,True,1838.1378646018516,430.0,3,1,1.337781581154988,0
101,9512937,850.0,470.80456150726775,True,2252.068737495789,520.0,4,5,11.30483722704722,0
279,25472758,825.0,451.5664911243562,True,2130.8688940834463,505.0,6,13,11.460113988894674,0
47,25257657,375.0,316.076874145456,True,1277.284307116373,150.0,3,2,3.395651073452591,0
134,25257304,180.0,207.54604569412132,False,593.5400878729642,30.0,1,0,0.9703400899205421,0
85,9521034,745.0,517.5851194147498,True,2546.786252312925,380.0,10,17,16.65849194009876,0
155,21665031,695.0,487.42783668917906,True,2356.795371141826,350.0,8,3,4.223155871002498,0
141,6460816408,680.0,505.3298512826944,True,2469.5780630809745,325.0,6,5,7.563492161019685,0
51,1612472593,285.0,271.90889433961405,True,999.0260343395684,90.0,2,3,1.3448074991613834,0
256,383974166,295.0,282.93513585178476,True,1068.4913558662436,95.0,2,2,1.8109172265508384,0
151,26001541,1075.0,601.2518215844528,True,3073.886475982052,660.0,6,14,13.218746527359835,0
107,255576,570.0,435.12093472499316,True,2027.2618887674578,265.0,6,4,4.801614039820124,0
213,9512937,745.0,492.25553384145525,True,2387.209863201168,470.0,8,17,11.175128487368669,0
235,9789814,690.0,511.52639898986155,True,2508.61631363613,330.0,3,5,7.835662068421901,0
55,5838132444,620.0,428.58509795664327,True,1986.0861171268525,315.0,3,6,7.397402288383317,0
91,102000,390.0,336.3588770953463,True,1405.060925700682,150.0,5,12,12.028697588228152,0
230,107320,1040.0,648.2011210910804,True,3369.6670628738066,585.0,8,11,6.7368239979517615,0
222,25714234,300.0,280.4069536508428,True,1052.5638080003093,100.0,6,18,27.187728902522483,8
122,3552338823,880.0,527.654585797264,True,2610.223890522765,595.0,5,12,14.164822369207307,0
180,25607361,520.0,402.4645980311269,True,1821.5269675960992,235.0,7,24,26.992155014037,0
78,25502541,685.0,496.30479405697076,True,2412.7202025589177,335.0,7,5,4.187223214651102,0
206,1684410105,355.0,315.5269815049805,True,1273.8199834813777,130.0,4,6,6.385249083991139,0
146,822403,490.0,395.73143726531424,True,1779.108054771479,210.0,7,9,10.29570889263501,0
275,821428,380.0,332.5431388368181,True,1381.0217746719536,145.0,4,4,4.652386759479583,0
54,25473293,465.0,370.34018802207555,True,1619.1431845390773,205.0,6,21,24.169356232547173,3
24,12839778767,820.0,590.0247977579724,True,3003.1562258752274,405.0,13,8,10.259299577515085,0
178,107806,765.0,529.1479177438855,True,2619.631881786477,390.0,5,10,11.911375242881554,0
59,6943750676,365.0,311.78007134417487,True,1250.2144494683012,145.0,9,8,8.510089145755074,0
36,109391,505.0,395.8044596799261,True,1779.568095983535,225.0,5,9,7.136193951237781,0
111,21665367,425.0,349.7626130610414,True,1489.5044622845596,180.0,4,9,11.36891415776479,0
253,108258,620.0,465.94985303863865,True,2221.4840741434223,290.0,4,24,29.694474938425557,4
199,25544136,305.0,282.2210401762259,True,1063.992553110223,105.0,1,0,2.955947966606594,0
182,6214704100,570.0,420.75549257692654,True,1936.7596032346376,275.0,6,10,12.421983751545923,0
3,108045,380.0,319.8652596223361,True,1301.1511356207175,155.0,4,5,3.5756238080553273,0
189,25256620,560.0,429.41297071059495,True,1991.3017154767474,255.0,10,27,31.507967897998405,7
251,109836,545.0,420.60026561567116,True,1935.7816733787292,250.0,6,3,3.1366235828897517,0
88,25544131,560.0,411.3563805351752,True,1877.545197371603,270.0,5,36,42.341267778218466,0
237,11767208,970.0,678.5502994085265,True,3560.866886273718,495.0,16,20,18.593960713668025,0
68,25257789,565.0,443.11515360842895,True,2077.625467733103,250.0,6,5,6.174728221068947,0
112,311422343,395.0,340.28149291832455,True,1429.773405385444,155.0,3,7,7.327563504297966,0
238,4784457202,755.0,407.5707689863533,True,1853.6958446140284,495.0,4,5,9.163807175116329,0
79,1678452766,450.0,356.56932711278375,True,1532.3867608105384,200.0,8,1,1.4388444755462912,0
183,12957883928,555.0,420.9223057609683,True,1937.8105262941003,260.0,3,14,11.939885953035139,0
194,9512935,1035.0,576.5625412682117,True,2918.3440099897366,640.0,7,13,16.28986566957977,2
205,25532341,550.0,429.1838281863168,True,1989.8581175737963,245.0,5,4,3.453080506728212,0
81,1678452742,1075.0,735.1515048776417,True,3917.454480729148,585.0,12,14,15.958063480403185,0
239,2453947049,1195.0,795.6739723246473,True,4298.746025645281,635.0,18,12,20.05513390712696,0
215,1666324146,865.0,607.0811124545112,True,3110.611008463418,440.0,10,13,17.452059318872845,0
188,104315,1010.0,563.2205640042567,True,2834.28955322682,615.0,9,12,13.174519454974718,0
184,34709162,850.0,610.6369979630721,True,3133.0130871673528,420.0,8,15,15.674443066098378,0
145,9512926,550.0,425.9590007788724,True,1969.541704906897,250.0,7,11,9.536316533393146,0
263,107693,1100.0,739.4131820604008,True,3944.303046980523,580.0,13,50,38.20460607436946,0
110,9512926,400.0,321.06980433600256,True,1308.7397673168161,175.0,2,9,7.507595426758424,0
152,108299,255.0,249.22896145628084,True,856.1424571745691,80.0,3,0,0.7127456630056549,0
208,1694551549,385.0,324.59683253342774,True,1330.9600449605948,155.0,4,3,2.1687022119279775,0
192,107352,195.0,217.42805092680993,False,655.7967208389024,40.0,3,1,1.0160096605637023,0
133,6179954005,400.0,339.6850198447773,True,1426.015625022097,160.0,2,6,7.509266022421801,0
201,289996665,325.0,298.51360584297953,True,1166.6357168107706,115.0,5,8,8.955451787883725,0
225,1666324140,635.0,485.75327404417976,True,2346.2456264783327,290.0,8,8,7.184520759050813,0
