sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
36.166666666666664,295,0.6510765973333366,0.30321484887820366,0.5559322033898305,46,18508,835,0.31756756756756754
36.25,293,0.6526643339590055,0.3137272991633354,0.5597269624573379,42,18550,838,0.31756756756756754
36.333333333333336,293,0.6531799279530769,0.3127692602360132,0.5631399317406144,47,18597,840,0.31756756756756754
36.416666666666664,295,0.6526813933786771,0.3174102025212487,0.5559322033898305,49,18646,841,0.30743243243243246
36.5,296,0.657744019476611,0.3183412342895101,0.5574324324324325,43,18689,841,0.3141891891891892
36.583333333333336,293,0.6615818996185794,0.3125273983488647,0.5460750853242321,33,18722,844,0.32432432432432434
36.666666666666664,291,0.6564032444481037,0.30774582741936696,0.5360824742268041,36,18758,849,0.32432432432432434
36.75,294,0.6500528306065039,0.31311497459456644,0.5340136054421769,43,18801,851,0.3108108108108108
36.833333333333336,292,0.6481063002077602,0.3093592575613124,0.5205479452054794,41,18842,855,0.3108108108108108
36.916666666666664,293,0.6464738220280372,0.3082121789581565,0.5324232081911263,40,18882,857,0.3108108108108108
37.0,293,0.6436308901134717,0.3060750385104359,0.5324232081911263,45,18927,860,0.30405405405405406
37.083333333333336,294,0.6428245001874515,0.313999915967846,0.5306122448979592,40,18967,862,0.30743243243243246
37.166666666666664,293,0.6420400339869834,0.3077667957482682,0.5221843003412969,40,19007,865,0.31756756756756754
37.25,294,0.6403037677706814,0.3033882406331386,0.5170068027210885,46,19053,867,0.3108108108108108
37.333333333333336,293,0.6394892228785045,0.308644351477116,0.515358361774744,35,19088,870,0.30743243243243246
37.416666666666664,295,0.6391186090211501,0.3039796079626588,0.511864406779661,41,19129,871,0.30067567567567566
37.5,294,0.6418789651700734,0.31260198607137385,0.5102040816326531,33,19162,873,0.30743243243243246
37.583333333333336,293,0.6412716050768866,0.3144801444289499,0.5051194539249146,34,19196,876,0.30405405405405406
37.666666666666664,295,0.6408849631037941,0.30886270190534815,0.5050847457627119,49,19245,877,0.30405405405405406
37.75,294,0.6437034374330759,0.31124215161041796,0.5068027210884354,46,19291,879,0.30405405405405406
37.833333333333336,292,0.6421775481582924,0.31518428485301875,0.5136986301369864,35,19326,883,0.30405405405405406
37.916666666666664,293,0.6370695888984185,0.31280505647635226,0.5085324232081911,45,19371,886,0.30743243243243246
38.0,293,0.6342496361123549,0.31933301846506507,0.5017064846416383,28,19399,889,0.2972972972972973
38.083333333333336,295,0.6340912055092025,0.32015276657883324,0.5084745762711864,39,19438,890,0.2939189189189189
38.166666666666664,296,0.6395213905569574,0.3182042057042057,0.5236486486486487,45,19483,890,0.2972972972972973
38.25,294,0.6448119467763354,0.3071157304003891,0.5238095238095238,41,19524,892,0.30067567567567566
38.333333333333336,295,0.6469246301399756,0.3017503309730078,0.5186440677966102,40,19564,893,0.30405405405405406
38.416666666666664,294,0.6499505079154768,0.30480744722475894,0.5034013605442177,42,19606,895,0.3141891891891892
38.5,292,0.6482203826870828,0.29889921754883964,0.4965753424657534,34,19640,899,0.32432432432432434
38.583333333333336,294,0.6443636511473686,0.2910624526124174,0.4931972789115646,54,19694,901,0.32094594594594594
38.666666666666664,292,0.642441085068404,0.2903399397406247,0.4794520547945205,55,19749,905,0.32094594594594594
38.75,292,0.6361803696992697,0.2990777769234352,0.4828767123287671,53,19802,909,0.3141891891891892
38.833333333333336,292,0.6299432665725906,0.28859292311666357,0.476027397260274,34,19836,913,0.30405405405405406
38.916666666666664,295,0.627684019940455,0.2780456357776093,0.4745762711864407,45,19881,914,0.2939189189189189
39.0,296,0.6331990173048958,0.2876265248087282,0.47635135135135137,29,19910,914,0.2939189189189189
39.083333333333336,295,0.6396821474929836,0.27640719920380935,0.4847457627118644,47,19957,915,0.30405405405405406
39.166666666666664,295,0.6439687044235025,0.2760428554496351,0.488135593220339,45,20002,916,0.31756756756756754
39.25,295,0.6481186732763047,0.2690431226024447,0.49491525423728816,46,20048,917,0.31756756756756754
39.333333333333336,295,0.6526876642794643,0.2729227175837345,0.49491525423728816,40,20088,918,0.3141891891891892
39.416666666666664,294,0.6556037589119422,0.26118121161852936,0.4931972789115646,44,20132,920,0.32432432432432434
39.5,296,0.658544739759614,0.2715847014954158,0.5,41,20173,920,0.32094594594594594
39.583333333333336,292,0.6612663489578753,0.2615893035535893,0.5034246575342466,32,20205,924,0.3310810810810811
39.666666666666664,295,0.6585126511736792,0.26309420200461364,0.5050847457627119,48,20253,925,0.31756756756756754
39.75,293,0.6601798303644068,0.26264937998238824,0.515358361774744,51,20304,928,0.3141891891891892
39.833333333333336,296,0.6609315140493678,0.2619147744147744,0.5236486486486487,61,20365,928,0.3108108108108108
39.916666666666664,295,0.6672224875347439,0.25898137643900354,0.5254237288135594,51,20416,929,0.3108108108108108
40.0,294,0.6701921784305229,0.25406721018965917,0.5306122448979592,39,20455,931,0.31756756756756754
40.083333333333336,295,0.6729932162255916,0.2529440898084966,0.5322033898305085,48,20503,932,0.3141891891891892
40.166666666666664,292,0.673625213839656,0.2606511829114569,0.5445205479452054,55,20558,936,0.3141891891891892
40.25,292,0.667333001472768,0.2620798518181101,0.5376712328767124,54,20612,940,0.3141891891891892
40.333333333333336,290,0.6599944016942211,0.2530363971004365,0.5310344827586206,47,20659,946,0.3141891891891892
40.416666666666664,294,0.65137062813472,0.2563256552323608,0.5306122448979592,51,20710,948,0.30743243243243246
40.5,292,0.6492161249741177,0.268048521656643,0.5342465753424658,62,20772,952,0.3108108108108108
40.583333333333336,292,0.6463051885317346,0.25991616830657926,0.5273972602739726,48,20820,955,0.30743243243243246
40.666666666666664,291,0.6385062368171984,0.2658966939894775,0.5189003436426117,40,20860,960,0.30405405405405406
40.75,294,0.6322182501278507,0.2649764634458512,0.5238095238095238,46,20906,962,0.2972972972972973
40.833333333333336,295,0.6343079687028541,0.2731188303222202,0.5288135593220339,50,20956,963,0.30405405405405406
40.916666666666664,295,0.6378880918358709,0.270419251181963,0.5389830508474577,45,21001,964,0.3108108108108108
41.0,292,0.6381788014214147,0.2688144998076505,0.541095890410959,54,21055,968,0.3108108108108108
41.083333333333336,293,0.6327505446540994,0.26430961908777606,0.5324232081911263,46,21101,971,0.30405405405405406
41.166666666666664,293,0.629528940984938,0.27360819877884723,0.5290102389078498,55,21156,974,0.2972972972972973
41.25,294,0.6276497760994976,0.27143813291772473,0.5136054421768708,45,21201,976,0.2905405405405405
41.333333333333336,292,0.6254210622251141,0.2597263280334844,0.5136986301369864,59,21260,980,0.2905405405405405
41.416666666666664,293,0.623701180603,0.2632090902833518,0.5119453924914675,52,21312,982,0.28040540540540543
41.5,291,0.6181960907787587,0.2738120824416594,0.5085910652920962,45,21357,987,0.27702702702702703
41.583333333333336,293,0.6111064133473462,0.2635088679839769,0.49829351535836175,47,21404,990,0.2635135135135135
41.666666666666664,293,0.6083196300477345,0.26577528757121555,0.49146757679180886,47,21451,993,0.26013513513513514
41.75,293,0.6055396692587083,0.26261932608563143,0.4880546075085324,50,21501,996,0.26013513513513514
41.833333333333336,290,0.5986134623533688,0.2808570579604228,0.47586206896551725,40,21541,1002,0.2635135135135135
41.916666666666664,293,0.5897518944122734,0.271984227608483,0.47440273037542663,44,21585,1005,0.25
42.0,295,0.5898572761099407,0.2827698308281942,0.46779661016949153,50,21635,1006,0.24324324324324326
42.083333333333336,291,0.5898964672776273,0.29022754919463023,0.47766323024054985,42,21677,1011,0.25
42.166666666666664,294,0.5847197302087531,0.28143426231347446,0.47278911564625853,44,21721,1013,0.24324324324324326
42.25,293,0.5841906002112911,0.2931286037207142,0.4778156996587031,46,21767,1016,0.23986486486486486
42.333333333333336,295,0.5845226272658117,0.287778257205146,0.47796610169491527,49,21816,1017,0.2533783783783784
42.416666666666664,293,0.589366858058778,0.2903938398168166,0.49146757679180886,41,21857,1019,0.25675675675675674
42.5,293,0.5869557696417161,0.26613562741867247,0.48464163822525597,48,21905,1022,0.25
42.583333333333336,295,0.5872739146267096,0.27200895118160273,0.47796610169491527,46,21951,1023,0.24662162162162163
42.666666666666664,294,0.590247997589333,0.2770886048947273,0.47959183673469385,51,22002,1025,0.25675675675675674
42.75,295,0.5926198888486494,0.2636924280992078,0.48135593220338985,36,22038,1026,0.25675675675675674
42.833333333333336,293,0.5942772282741804,0.2665669275737535,0.4812286689419795,46,22084,1029,0.2533783783783784
42.916666666666664,293,0.5919312332074799,0.2664349302574559,0.46757679180887374,36,22120,1032,0.25
43.0,293,0.5929405531953311,0.26266521549310434,0.4539249146757679,35,22155,1034,0.24662162162162163
43.083333333333336,294,0.595457759010972,0.2603255193714501,0.4557823129251701,47,22202,1035,0.24324324324324326
43.166666666666664,295,0.5979868828734112,0.2721248226655129,0.4576271186440678,36,22238,1036,0.24324324324324326
43.25,292,0.5984128520328209,0.27100996248086534,0.4657534246575342,38,22276,1040,0.24662162162162163
43.333333333333336,293,0.5940749056233088,0.2626136276711854,0.447098976109215,45,22321,1043,0.24662162162162163
43.416666666666664,295,0.5944315089330988,0.26731591384133757,0.4440677966101695,46,22367,1044,0.24662162162162163
43.5,296,0.6003586015759627,0.2683707433707434,0.4560810810810811,43,22410,1044,0.25
43.583333333333336,295,0.6070521746836437,0.26019386451589843,0.4576271186440678,47,22457,1045,0.26013513513513514
43.666666666666664,293,0.6090380254332336,0.2554391475039939,0.44368600682593856,40,22497,1048,0.26013513513513514
43.75,295,0.6094790101254051,0.25927790601303957,0.43728813559322033,38,22535,1049,0.26013513513513514
43.833333333333336,294,0.6133131750109891,0.26148004425849464,0.4489795918367347,40,22575,1051,0.27364864864864863
43.916666666666664,294,0.6143168990411928,0.26417221225678506,0.4523809523809524,38,22613,1053,0.27702702702702703
44.0,294,0.6153371817931448,0.2623964376515397,0.4489795918367347,53,22666,1055,0.2702702702702703
44.083333333333336,295,0.6176699018399101,0.2731338717779396,0.4576271186440678,39,22705,1056,0.28040540540540543
44.166666666666664,293,0.6194329731257551,0.27174069767926423,0.47440273037542663,36,22741,1059,0.27702702702702703
44.25,293,0.6170818801464751,0.2649515918287249,0.46757679180887374,36,22777,1062,0.27364864864864863
44.333333333333336,292,0.6140843611038356,0.2596064608907075,0.4554794520547945,50,22827,1066,0.27702702702702703
44.416666666666664,294,0.6120310644159092,0.26387167254514193,0.4489795918367347,41,22868,1068,0.28378378378378377
44.5,294,0.6128685758837227,0.2633096872892791,0.445578231292517,53,22921,1070,0.28040540540540543
44.583333333333336,292,0.613025478692862,0.25786498509101247,0.4589041095890411,52,22973,1074,0.28040540540540543
44.666666666666664,294,0.6097714178754257,0.2606443820729535,0.45918367346938777,42,23015,1076,0.27364864864864863
44.75,294,0.6114496303068487,0.2608155638767884,0.46258503401360546,55,23070,1078,0.27702702702702703
44.833333333333336,294,0.6123516998282199,0.2542758232853236,0.46598639455782315,49,23119,1080,0.28716216216216217
44.916666666666664,292,0.6106584423356848,0.26269084501547896,0.4623287671232877,39,23158,1084,0.28040540540540543
45.0,295,0.6088349633304313,0.2616961258106787,0.4576271186440678,41,23199,1085,0.2702702702702703
45.083333333333336,293,0.6106405111640748,0.26642254219046024,0.45051194539249145,47,23246,1088,0.2668918918918919
45.166666666666664,293,0.6083928141733571,0.2722583351422942,0.4539249146757679,43,23289,1091,0.26013513513513514
45.25,295,0.6121802790186389,0.27219103871646244,0.4542372881355932,41,23330,1091,0.25675675675675674
45.333333333333336,295,0.6167901819703687,0.26876512376512374,0.4576271186440678,47,23377,1092,0.2533783783783784
45.416666666666664,292,0.6178103589658486,0.2646687311927038,0.4657534246575342,52,23429,1096,0.2533783783783784
45.5,294,0.6148213733300208,0.27143673630302767,0.4557823129251701,47,23476,1098,0.25
45.583333333333336,294,0.6158632768172739,0.27234040493412626,0.4523809523809524,47,23523,1100,0.25675675675675674
45.666666666666664,294,0.6170646755680126,0.26364580210687033,0.4523809523809524,40,23563,1102,0.25
45.75,295,0.6196348154052846,0.26238249509985734,0.4542372881355932,43,23606,1103,0.24324324324324326
45.833333333333336,295,0.624365287829559,0.2716889698446722,0.4711864406779661,46,23652,1104,0.24324324324324326
45.916666666666664,293,0.626626449928856,0.27180639800093725,0.45733788395904434,44,23696,1107,0.25
46.0,293,0.6246020449844867,0.28207616236626476,0.45051194539249145,41,23737,1110,0.2533783783783784
46.083333333333336,296,0.626179049983494,0.2905400624150624,0.4527027027027027,49,23786,1110,0.25
46.166666666666664,293,0.6304285465420298,0.2777938500634746,0.44368600682593856,35,23821,1113,0.2533783783783784
46.25,296,0.6321695339985549,0.27903510716010715,0.4594594594594595,32,23853,1113,0.25
46.333333333333336,293,0.6364451344207144,0.2889479595110995,0.4709897610921502,35,23888,1116,0.2635135135135135
46.416666666666664,296,0.6380189324407188,0.28848206035706037,0.47297297297297297,37,23925,1116,0.26013513513513514
46.5,294,0.6447265185168468,0.28699667679259516,0.48299319727891155,37,23962,1118,0.2668918918918919
46.583333333333336,294,0.6458582329785434,0.2810797667940525,0.48639455782312924,37,23999,1120,0.27364864864864863
46.666666666666664,294,0.6468855674420738,0.2881759397065519,0.4897959183673469,42,24041,1122,0.27364864864864863
46.75,292,0.6455737834100402,0.2853095501450869,0.4863013698630137,36,24077,1126,0.2702702702702703
46.833333333333336,294,0.6430831639142325,0.27698071661563634,0.4965986394557823,40,24117,1128,0.2668918918918919
46.916666666666664,293,0.6428661370381225,0.27887077546690653,0.49829351535836175,44,24161,1131,0.2635135135135135
47.0,292,0.6391963765659958,0.272897191142624,0.4897260273972603,45,24206,1135,0.2702702702702703
47.083333333333336,293,0.6379543312406837,0.2768060062281552,0.49146757679180886,45,24251,1137,0.26013513513513514
47.166666666666664,295,0.6380486039590295,0.2729615488090064,0.4915254237288136,45,24296,1138,0.26013513513513514
47.25,294,0.641310257421315,0.26841078422711073,0.4931972789115646,37,24333,1140,0.2668918918918919
47.333333333333336,294,0.6423825020375458,0.25953685392460907,0.5170068027210885,47,24380,1142,0.27364864864864863
47.416666666666664,295,0.6446142938474896,0.2611175077276772,0.5152542372881356,48,24428,1143,0.2668918918918919
47.5,292,0.6455163395880187,0.26528365090008926,0.5205479452054794,46,24474,1147,0.2635135135135135
47.583333333333336,295,0.6435625793144504,0.26135067413267293,0.5186440677966102,34,24508,1148,0.2533783783783784
47.666666666666664,294,0.6469207732882472,0.25659945718003424,0.5272108843537415,44,24552,1150,0.25675675675675674
47.75,294,0.6483379983552388,0.2581862396341636,0.5204081632653061,42,24594,1152,0.2533783783783784
47.833333333333336,294,0.6495658591327567,0.2699895979754229,0.5272108843537415,35,24629,1154,0.2668918918918919
47.916666666666664,294,0.6506037934083353,0.26590662501489887,0.5340136054421769,33,24662,1156,0.2702702702702703
48.0,296,0.6540557334145085,0.2649314810029096,0.543918918918919,39,24701,1156,0.2668918918918919
48.083333333333336,294,0.6612581221358351,0.2721298812406684,0.5476190476190477,39,24740,1158,0.2668918918918919
48.166666666666664,293,0.6647844245663621,0.26184873012030496,0.5426621160409556,47,24787,1160,0.27702702702702703
48.25,294,0.6633946084832101,0.27139418593500225,0.5408163265306123,50,24837,1162,0.2972972972972973
48.333333333333336,294,0.6640789013261188,0.26631625177543544,0.5476190476190477,49,24886,1164,0.2905405405405405
48.416666666666664,290,0.6602115584308829,0.26625432039225144,0.5517241379310345,52,24938,1170,0.2905405405405405
48.5,292,0.649616575741141,0.2661822766274821,0.5582191780821918,51,24989,1174,0.27364864864864863
48.583333333333336,295,0.647176192282167,0.2604058653211196,0.5559322033898305,46,25035,1175,0.2635135135135135
48.666666666666664,291,0.646713106283111,0.25391151422079256,0.5498281786941581,51,25086,1180,0.2668918918918919
48.75,293,0.6398148031742136,0.24949808439569535,0.5460750853242321,48,25134,1183,0.2668918918918919
48.833333333333336,294,0.6385055420202,0.2657994027891987,0.54421768707483,44,25178,1185,0.2635135135135135
48.916666666666664,293,0.6387319966623237,0.2802974045294865,0.5494880546075085,45,25223,1188,0.26013513513513514
49.0,289,0.6348046486842528,0.26486248276905716,0.5363321799307958,46,25269,1194,0.2635135135135135
49.083333333333336,295,0.6262446458155561,0.26546733868767763,0.5288135593220339,36,25305,1195,0.25
49.166666666666664,295,0.6306111273844387,0.27672592943779384,0.5389830508474577,45,25350,1196,0.25
49.25,293,0.6326615367402723,0.27539645602785534,0.5358361774744027,42,25392,1199,0.25675675675675674
49.333333333333336,295,0.6328764119890724,0.26616155031409267,0.5288135593220339,57,25449,1200,0.2668918918918919
49.416666666666664,294,0.6359692405558309,0.2731086454847388,0.5306122448979592,50,25499,1202,0.2702702702702703
49.5,294,0.6369950410401376,0.2784946049523309,0.5306122448979592,39,25538,1204,0.2668918918918919
49.583333333333336,294,0.637897478548256,0.27131410036466674,0.5238095238095238,32,25570,1206,0.27364864864864863
49.666666666666664,295,0.6400721131636992,0.2677231926922317,0.5220338983050847,37,25607,1207,0.27364864864864863
49.75,294,0.6432079313490026,0.27505659882290867,0.5238095238095238,40,25647,1209,0.27364864864864863
49.833333333333336,295,0.6453760703394803,0.26847443902459184,0.5254237288135594,41,25688,1210,0.27364864864864863
49.916666666666664,296,0.6508850780854145,0.26938989482092934,0.5337837837837838,38,25726,1210,0.28040540540540543
50.0,293,0.6550506293718461,0.2840848796568462,0.5358361774744027,51,25777,1213,0.28040540540540543
50.083333333333336,296,0.6560271070943853,0.28628701796805245,0.5371621621621622,49,25826,1213,0.28378378378378377
50.166666666666664,294,0.6612479815423186,0.28698211632764764,0.54421768707483,40,25866,1215,0.2905405405405405
50.25,292,0.6596819714833497,0.2772730313826204,0.541095890410959,43,25909,1219,0.30067567567567566
50.333333333333336,296,0.6580830304980038,0.279225822975823,0.5337837837837838,43,25952,1219,0.30405405405405406
50.416666666666664,293,0.6619409206521354,0.28002683702342407,0.5358361774744027,46,25998,1222,0.3141891891891892
50.5,295,0.6613889289318803,0.284199247080603,0.5457627118644067,37,26035,1223,0.31756756756756754
50.583333333333336,295,0.6652413953545351,0.2778865429282212,0.5457627118644067,36,26071,1224,0.32094594594594594
50.666666666666664,292,0.6657403305172914,0.28646123102388543,0.5445205479452054,48,26119,1228,0.32094594594594594
50.75,292,0.65938022112275,0.27976553896860434,0.5445205479452054,48,26167,1232,0.3141891891891892
50.833333333333336,293,0.6545672142764805,0.2759036792732871,0.5494880546075085,38,26205,1235,0.30405405405405406
50.916666666666664,291,0.649894214216844,0.2801338757764075,0.5360824742268041,45,26250,1240,0.30067567567567566
51.0,294,0.643877674757634,0.2850212585143767,0.5272108843537415,43,26293,1242,0.2905405405405405
51.083333333333336,294,0.6445514493638064,0.2790990529184644,0.5238095238095238,43,26336,1244,0.30405405405405406
51.166666666666664,295,0.6465684938316506,0.27695325959023237,0.5220338983050847,48,26384,1245,0.30405405405405406
51.25,291,0.6459099968640755,0.27728609354718203,0.5154639175257731,56,26440,1250,0.30743243243243246
51.333333333333336,289,0.6380816544081467,0.2890514392485906,0.5121107266435986,38,26478,1256,0.30067567567567566
51.416666666666664,296,0.6302720111190884,0.29040005602505603,0.5067567567567568,39,26517,1256,0.2939189189189189
51.5,292,0.6325541667564301,0.30593136885945105,0.5102739726027398,31,26548,1260,0.3141891891891892
51.583333333333336,294,0.6288308703235808,0.2888957697631167,0.5102040816326531,40,26588,1262,0.3108108108108108
51.666666666666664,294,0.6293466628446408,0.29394230109067476,0.5102040816326531,48,26636,1264,0.30743243243243246
51.75,295,0.6312480338592416,0.29343948760963434,0.5084745762711864,48,26684,1265,0.30743243243243246
51.833333333333336,295,0.6353272773750639,0.2819092570116072,0.5152542372881356,43,26727,1266,0.30743243243243246
51.916666666666664,294,0.6382121935447453,0.28394245453835004,0.5170068027210885,43,26770,1268,0.30405405405405406
52.0,292,0.6364443156056426,0.28439575889429114,0.5205479452054794,36,26806,1272,0.30743243243243246
52.083333333333336,295,0.63399966142659,0.2721859116975463,0.511864406779661,45,26851,1273,0.30405405405405406
52.166666666666664,294,0.6367437294699253,0.2673722721543545,0.5034013605442177,51,26902,1275,0.30743243243243246
52.25,292,0.6349727453969745,0.26868427392719246,0.5068493150684932,41,26943,1279,0.3108108108108108
52.333333333333336,294,0.6312443603507567,0.2682869645777933,0.5102040816326531,43,26986,1281,0.3141891891891892
52.416666666666664,294,0.6317676478453241,0.26771909927886606,0.5068027210884354,53,27039,1283,0.3108108108108108
52.5,292,0.6298391781732147,0.2591240842219316,0.5034246575342466,40,27079,1287,0.3108108108108108
52.583333333333336,295,0.6277793270454471,0.2557178025095701,0.5016949152542373,43,27122,1288,0.30743243243243246
52.666666666666664,293,0.6293745950720357,0.2498982327602513,0.5017064846416383,41,27163,1291,0.32094594594594594
52.75,295,0.6288725790805874,0.24651232947843116,0.49491525423728816,37,27200,1292,0.32094594594594594
52.833333333333336,294,0.631363197349148,0.258966033966034,0.4965986394557823,44,27244,1294,0.3277027027027027
52.916666666666664,294,0.631725174818214,0.2526002150353586,0.4897959183673469,56,27300,1296,0.32432432432432434
53.0,293,0.6307941736457667,0.25971931903990675,0.4812286689419795,37,27337,1299,0.3277027027027027
53.083333333333336,295,0.6302439323594932,0.26841706995029113,0.48135593220338985,40,27377,1300,0.31756756756756754
53.166666666666664,293,0.6314920308005341,0.2718919996667933,0.48464163822525597,35,27412,1303,0.31756756756756754
53.25,295,0.6310342730644066,0.27734411878869547,0.49491525423728816,46,27458,1304,0.3108108108108108
53.333333333333336,293,0.6332308041563453,0.27225905700213393,0.49146757679180886,38,27496,1307,0.3108108108108108
53.416666666666664,294,0.6315865090757847,0.25631587530275574,0.4965986394557823,47,27543,1309,0.30743243243243246
53.5,296,0.6345310808917805,0.24277819992105706,0.49324324324324326,46,27589,1309,0.3108108108108108
53.583333333333336,296,0.6417503476628457,0.25299236638522354,0.5033783783783784,39,27628,1309,0.31756756756756754
53.666666666666664,293,0.6454170925893614,0.251026504780771,0.49146757679180886,49,27677,1312,0.3277027027027027
53.75,293,0.6457605488993778,0.25780532512614424,0.4880546075085324,48,27725,1314,0.32094594594594594
53.833333333333336,292,0.6418513099308896,0.24401262740303836,0.4931506849315068,44,27769,1318,0.31756756756756754
53.916666666666664,294,0.6377034347288345,0.2416692340161728,0.4897959183673469,39,27808,1320,0.32094594594594594
54.0,294,0.6379258655863137,0.25680729889913567,0.4897959183673469,36,27844,1322,0.32094594594594594
54.083333333333336,293,0.6370254013062528,0.25717844780497146,0.48464163822525597,38,27882,1325,0.31756756756756754
54.166666666666664,294,0.6352700481365567,0.276628824600156,0.48299319727891155,45,27927,1327,0.3108108108108108
54.25,293,0.6345085063632306,0.26044461028615096,0.49146757679180886,45,27972,1330,0.3108108108108108
54.333333333333336,293,0.633547885090003,0.26051479039046077,0.4880546075085324,50,28022,1333,0.30743243243243246
54.416666666666664,294,0.6319102333607451,0.2642306326830136,0.48639455782312924,36,28058,1335,0.30067567567567566
54.5,292,0.6299846820791468,0.25856731105018776,0.4794520547945205,41,28099,1339,0.30405405405405406
54.583333333333336,295,0.6275976361042825,0.2521117049930609,0.48135593220338985,40,28139,1340,0.2972972972972973
54.666666666666664,293,0.6293295106750705,0.26293510559722166,0.47440273037542663,54,28193,1343,0.30405405405405406
54.75,295,0.6291590777692077,0.27314243509158764,0.4711864406779661,49,28242,1344,0.30067567567567566
54.833333333333336,292,0.6295041986622663,0.27333130466692107,0.4691780821917808,45,28287,1348,0.30405405405405406
54.916666666666664,291,0.6227692194194159,0.2762899567023278,0.4742268041237113,38,28325,1353,0.2905405405405405
55.0,294,0.6171176987870486,0.2858445881405065,0.5034013605442177,39,28364,1355,0.28040540540540543
55.083333333333336,296,0.6205357106370849,0.2783655908655909,0.5,46,28410,1355,0.27364864864864863
55.166666666666664,294,0.625707984158608,0.2941256211664375,0.5068027210884354,42,28452,1357,0.27702702702702703
55.25,293,0.6254334188619781,0.29586608878417753,0.5017064846416383,49,28501,1360,0.28040540540540543
55.333333333333336,294,0.6241859563685487,0.3036479865561498,0.5204081632653061,46,28547,1362,0.27702702702702703
55.416666666666664,290,0.6198837289285426,0.3252809833844316,0.5103448275862069,38,28585,1368,0.27702702702702703
55.5,294,0.6123723270164617,0.3192268238186605,0.5034013605442177,32,28617,1370,0.2702702702702703
55.583333333333336,292,0.6106799331852683,0.3305394567380869,0.5,36,28653,1374,0.2668918918918919
55.666666666666664,293,0.607742367627209,0.32361037710867063,0.4948805460750853,34,28687,1377,0.26013513513513514
55.75,295,0.6080248530723162,0.3128015393269631,0.488135593220339,32,28719,1378,0.2668918918918919
55.833333333333336,291,0.6071634028715913,0.3114749416295808,0.4845360824742268,39,28758,1383,0.2702702702702703
55.916666666666664,293,0.6041692751509292,0.3134429563610451,0.49146757679180886,35,28793,1385,0.2635135135135135
56.0,296,0.60592703817106,0.31577119192250774,0.4864864864864865,33,28826,1385,0.26013513513513514
56.083333333333336,295,0.6125404124069278,0.3337914063337792,0.5050847457627119,40,28866,1386,0.27364864864864863
56.166666666666664,294,0.6158222783517568,0.3369802533067839,0.5068027210884354,39,28905,1388,0.27364864864864863
56.25,296,0.6195394409816691,0.33352278352278353,0.5101351351351351,45,28950,1388,0.27364864864864863
56.333333333333336,294,0.6248976291705814,0.32308210496986006,0.5102040816326531,35,28985,1390,0.27364864864864863
56.416666666666664,293,0.6247579159833715,0.32656147417239567,0.5051194539249146,37,29022,1393,0.27702702702702703
56.5,294,0.6236970355730174,0.3296698294147274,0.5068027210884354,53,29075,1395,0.27364864864864863
56.583333333333336,295,0.626089637950163,0.3354856254856255,0.5084745762711864,36,29111,1396,0.2702702702702703
56.666666666666664,293,0.6282390868217251,0.3369544941217296,0.5051194539249146,46,29157,1399,0.2668918918918919
56.75,293,0.62719436840928,0.3106577438488701,0.49146757679180886,47,29204,1402,0.25675675675675674
56.833333333333336,292,0.6237525132704407,0.30437453528206954,0.4863013698630137,46,29250,1406,0.25675675675675674
56.916666666666664,294,0.6207558766904818,0.310675416477907,0.47619047619047616,45,29295,1408,0.26013513513513514
57.0,295,0.6232400752494709,0.3084493093168761,0.4711864406779661,47,29342,1409,0.2635135135135135
57.083333333333336,296,0.6291264490500992,0.31010158165878504,0.49324324324324326,39,29381,1409,0.2668918918918919
57.166666666666664,294,0.6345880075236161,0.30951980747899116,0.4931972789115646,42,29423,1411,0.27702702702702703
57.25,295,0.6370190754277415,0.3053865719967415,0.49830508474576274,46,29469,1412,0.27364864864864863
57.333333333333336,294,0.6403062857368028,0.30723603682787354,0.4965986394557823,51,29520,1414,0.27702702702702703
57.416666666666664,294,0.6416931337077956,0.3258417697193207,0.5102040816326531,41,29561,1416,0.28040540540540543
57.5,293,0.6416680365044474,0.3170042414922961,0.5051194539249146,56,29617,1419,0.28040540540540543
57.583333333333336,296,0.6428788933080875,0.3145576454898489,0.5101351351351351,45,29662,1419,0.28040540540540543
57.666666666666664,294,0.6481739487926766,0.3248684607729921,0.5408163265306123,46,29708,1421,0.28716216216216217
57.75,295,0.6503906425262951,0.31897504535108673,0.5457627118644067,51,29759,1422,0.28378378378378377
57.833333333333336,294,0.6543257426298867,0.3202348951700387,0.5476190476190477,50,29809,1424,0.2972972972972973
57.916666666666664,292,0.6527092312317522,0.3219265700633242,0.5445205479452054,54,29863,1428,0.30743243243243246
58.0,293,0.6493074189579251,0.31780204058361056,0.5290102389078498,48,29911,1431,0.2939189189189189
58.083333333333336,291,0.64411216234642,0.3261797668358913,0.5223367697594502,47,29958,1436,0.28716216216216217
58.166666666666664,295,0.6395110970905197,0.31709468465716667,0.5220338983050847,52,30010,1437,0.27702702702702703
58.25,295,0.6436676350825086,0.3256374601490947,0.5288135593220339,35,30045,1438,0.28040540540540543
58.333333333333336,294,0.6472240857526781,0.3249888622337602,0.54421768707483,56,30101,1440,0.28040540540540543
58.416666666666664,294,0.6480775548488098,0.31673896775937593,0.54421768707483,51,30152,1442,0.28378378378378377
